"","x"
"69100",-2.3301957108352
"69101",-2.31481248015556
"69102",-2.32936227281854
"69103",-2.33695827274141
"69104",-2.33109795658409
"69105",-2.33738923828585
"69106",-2.33846243614622
"69107",-2.33930612715128
"69108",-2.33328520505975
"69109",-2.33470093045062
"69110",-2.34192527877583
"69111",-2.33706770609792
"69112",-2.34752065563174
"69113",-2.34702561395817
"69114",-2.35335902114273
"69115",-2.33996823958327
"69116",-2.32823118784844
"69117",-2.34075568990708
"69118",-2.33182592581868
"69119",-2.32962891337133
"69120",-2.34329639556468
"69121",-2.34464449980641
"69122",-2.34053804343398
"69123",-2.3397289979482
"69124",-2.33221979823531
"69125",-2.34364030636951
"69126",-2.33390863188713
"69127",-2.34532279353535
"69128",-2.32974243719489
"69129",-2.32790637036933
"69130",-2.3412261721861
"69131",-2.33630016657364
"69132",-2.33618932278989
"69133",-2.33556181084082
"69134",-2.33930025447653
"69135",-2.34018142060645
"69136",-2.35057741749961
"69137",-2.33947258725923
"69138",-2.33872060601472
"69139",-2.33782148668788
"69140",-2.34357274262437
"69141",-2.33847417824177
"69142",-2.32735505149984
"69143",-2.33418814425381
"69144",-2.32869701353583
"69145",-2.33866042946048
"69146",-2.33224318663703
"69147",-2.32927226068861
"69148",-2.33473075595502
"69149",-2.34288703753031
"69150",-2.34787526227119
"69151",-2.3422919022122
"69152",-2.3522259052525
"69153",-2.35022493436414
"69154",-2.35641154919958
"69155",-2.35165596902349
"69156",-2.36145565836361
"69157",-2.35781258209211
"69158",-2.35533236957049
"69159",-2.35858911298436
"69160",-2.3652568958134
"69161",-2.36572112907331
"69162",-2.36690454229115
"69163",-2.36933125210434
"69164",-2.35547438441163
"69165",-2.36315814931961
"69166",-2.36505931371059
"69167",-2.38581346561647
"69168",-2.3728600391457
"69169",-2.36316044029197
"69170",-2.38012171118428
"69171",-2.36382184154553
"69172",-2.35282237014342
"69173",-2.35698223992768
"69174",-2.36797107311102
"69175",-2.36690351460114
"69176",-2.35709063005824
"69177",-2.36607590428309
"69178",-2.36469512557406
"69179",-2.36405287104759
"69180",-2.37222135637028
"69181",-2.37254736618146
"69182",-2.37066916778187
"69183",-2.39167942699852
"69184",-2.37576924548511
"69185",-2.37778481763463
"69186",-2.37766648449758
"69187",-2.37314522323273
"69188",-2.36926845149091
"69189",-2.3892291486563
"69190",-2.38077023786313
"69191",-2.37774955845661
"69192",-2.37616491848666
"69193",-2.37600819970113
"69194",-2.36826610370308
"69195",-2.37952452219947
"69196",-2.37061177978142
"69197",-2.35656473811353
"69198",-2.36414179713126
"69199",-2.36892910228153
"69200",-2.37043081789426
"69201",-2.37118558926619
"69202",-2.35671894473784
"69203",-2.36425681680149
"69204",-2.36143380594516
"69205",-2.35130108121859
"69206",-2.35820449077084
"69207",-2.35583677274794
"69208",-2.36016622389723
"69209",-2.36516669936082
"69210",-2.36576873339965
"69211",-2.35995474201407
"69212",-2.36665748106181
"69213",-2.35201642417069
"69214",-2.3461587310279
"69215",-2.35837190720827
"69216",-2.34929382624902
"69217",-2.35382084323716
"69218",-2.35080459394617
"69219",-2.36149097524218
"69220",-2.36371939483943
"69221",-2.36364285484724
"69222",-2.35278751367909
"69223",-2.34498690621393
"69224",-2.33892533893843
"69225",-2.33998133145266
"69226",-2.34897461856696
"69227",-2.34469315405673
"69228",-2.3522613454531
"69229",-2.34749785605354
"69230",-2.34515203065371
"69231",-2.34816237339211
"69232",-2.35313868141995
"69233",-2.34600172374713
"69234",-2.35315063560854
"69235",-2.34970925678035
"69236",-2.35677569395718
"69237",-2.33968018588788
"69238",-2.33427975555363
"69239",-2.34365605574502
"69240",-2.34065427856032
"69241",-2.34035796973049
"69242",-2.33903397661559
"69243",-2.33916113327738
"69244",-2.32881827505118
"69245",-2.33083878285194
"69246",-2.33082960605667
"69247",-2.32348134664878
"69248",-2.3388378939665
"69249",-2.33083638245678
"69250",-2.33352978325592
"69251",-2.33862065637375
"69252",-2.33423660891335
"69253",-2.33687208889888
"69254",-2.33829243537672
"69255",-2.33937117612497
"69256",-2.34374493523461
"69257",-2.33958332350298
"69258",-2.33556605060021
"69259",-2.34481743393896
"69260",-2.35068463910027
"69261",-2.35024494697562
"69262",-2.34884410664533
"69263",-2.34490139705246
"69264",-2.35333502728909
"69265",-2.35578785612704
"69266",-2.347842367292
"69267",-2.33495529138805
"69268",-2.33392804822058
"69269",-2.33955463236709
"69270",-2.3305429435615
"69271",-2.33954987691106
"69272",-2.34022411696409
"69273",-2.34314877208811
"69274",-2.33972209375772
"69275",-2.33458175316839
"69276",-2.32860508024091
"69277",-2.31975316541979
"69278",-2.32222772882876
"69279",-2.32831497186466
"69280",-2.33632471652839
"69281",-2.32777713933097
"69282",-2.32801792084014
"69283",-2.32500172345473
"69284",-2.34198665624867
"69285",-2.34373264610542
"69286",-2.3338297714749
"69287",-2.3430795601303
"69288",-2.34591482846601
"69289",-2.34156048786133
"69290",-2.33569912676153
"69291",-2.35233675078436
"69292",-2.34162770301987
"69293",-2.34305900719677
"69294",-2.35004984098477
"69295",-2.34358840871945
"69296",-2.35017865187542
"69297",-2.35967174591744
"69298",-2.3596983540415
"69299",-2.36127657748389
"69300",-2.34950801944976
"69301",-2.34323516502728
"69302",-2.35414115560075
"69303",-2.36024302319674
"69304",-2.36422075238498
"69305",-2.35478149048862
"69306",-2.35933991547415
"69307",-2.3451348900645
"69308",-2.35592936192828
"69309",-2.35198072697659
"69310",-2.35436912210984
"69311",-2.36544517206746
"69312",-2.35266248098599
"69313",-2.35348541357696
"69314",-2.35211163714485
"69315",-2.3430493514881
"69316",-2.3510811961359
"69317",-2.35857341353634
"69318",-2.35648596594003
"69319",-2.35790211914277
"69320",-2.36425097546383
"69321",-2.35457653008402
"69322",-2.35719014533248
"69323",-2.36214425936707
"69324",-2.37236150919148
"69325",-2.34749196580862
"69326",-2.35706172717568
"69327",-2.36959059777518
"69328",-2.37735253905448
"69329",-2.36103420383836
"69330",-2.38550404958731
"69331",-2.38875984431981
"69332",-2.3854616989453
"69333",-2.3824961723389
"69334",-2.39398006075823
"69335",-2.37558075646607
"69336",-2.3710472859706
"69337",-2.38493265075317
"69338",-2.38449740419648
"69339",-2.38019230252159
"69340",-2.37160797318375
"69341",-2.37725344843076
"69342",-2.37891779023234
"69343",-2.38085125337729
"69344",-2.37791050774911
"69345",-2.36459984959833
"69346",-2.36793194100369
"69347",-2.36434210977489
"69348",-2.37305540964584
"69349",-2.36887689335706
"69350",-2.36858552104856
"69351",-2.36860005083444
"69352",-2.36426516832733
"69353",-2.35569331942413
"69354",-2.35071933816758
"69355",-2.34996416593466
"69356",-2.34540954631112
"69357",-2.34737875856441
"69358",-2.35318880386363
"69359",-2.34741662972575
"69360",-2.33846185146341
"69361",-2.34221632032718
"69362",-2.33288380598127
"69363",-2.32571344981614
"69364",-2.33323590305727
"69365",-2.33469365335064
"69366",-2.3264226615968
"69367",-2.31974578108817
"69368",-2.32269251785257
"69369",-2.32832557114159
"69370",-2.32072521649214
"69371",-2.32294334302237
"69372",-2.32571419280952
"69373",-2.3132622035425
"69374",-2.31847401369349
"69375",-2.29826705973359
"69376",-2.32276483136975
"69377",-2.32363538061001
"69378",-2.31906162104105
"69379",-2.31838386334543
"69380",-2.32252377753883
"69381",-2.3239853928767
"69382",-2.3262046668615
"69383",-2.31963491633807
"69384",-2.31078016033263
"69385",-2.32350301889317
"69386",-2.337948224738
"69387",-2.35144782663217
"69388",-2.34317540066421
"69389",-2.34033527120318
"69390",-2.33250730255707
"69391",-2.33413036545286
"69392",-2.32623392074288
"69393",-2.33155571954341
"69394",-2.32151770606874
"69395",-2.33975017915339
"69396",-2.3372873652426
"69397",-2.3302775600777
"69398",-2.33240544840646
"69399",-2.34259201705219
"69400",-2.34824591942692
"69401",-2.33969672382108
"69402",-2.33119007586821
"69403",-2.34178217801436
"69404",-2.33199509801449
"69405",-2.33802835375364
"69406",-2.3506310928731
"69407",-2.33779886338398
"69408",-2.33710651714975
"69409",-2.33742417621161
"69410",-2.34679426103655
"69411",-2.3364839722323
"69412",-2.34031896937369
"69413",-2.34021792653948
"69414",-2.34532874986534
"69415",-2.35332670077928
"69416",-2.3399469784476
"69417",-2.34535797034325
"69418",-2.35655388864537
"69419",-2.34497937725714
"69420",-2.34746191398525
"69421",-2.35221844843349
"69422",-2.34507284219273
"69423",-2.35278997317108
"69424",-2.34666867325676
"69425",-2.34702633972169
"69426",-2.35362221236195
"69427",-2.35373847165535
"69428",-2.36194160405471
"69429",-2.36197590161878
"69430",-2.35844789472069
"69431",-2.34940473721525
"69432",-2.3570730692263
"69433",-2.34980808035992
"69434",-2.3587851067754
"69435",-2.35558380083758
"69436",-2.34426900240244
"69437",-2.3452347562363
"69438",-2.35340636766466
"69439",-2.34440291557613
"69440",-2.34597814723714
"69441",-2.34246339505197
"69442",-2.34242035978987
"69443",-2.3398003238644
"69444",-2.34397417317127
"69445",-2.34850454599826
"69446",-2.35325974602731
"69447",-2.34139446131029
"69448",-2.33810237157469
"69449",-2.33496592758341
"69450",-2.32866342592313
"69451",-2.3402415683159
"69452",-2.34784539391432
"69453",-2.34058544656938
"69454",-2.33227812094743
"69455",-2.32962107379807
"69456",-2.3405463228427
"69457",-2.3324509387792
"69458",-2.33359845433756
"69459",-2.33133722754473
"69460",-2.33059588621423
"69461",-2.33276830043103
"69462",-2.32950870671741
"69463",-2.31943957940949
"69464",-2.33302048951881
"69465",-2.33505821793837
"69466",-2.33669269361488
"69467",-2.33229632283624
"69468",-2.33599070824112
"69469",-2.34026938680284
"69470",-2.33536548004307
"69471",-2.32320202508176
"69472",-2.32242412614717
"69473",-2.32577964062488
"69474",-2.31409459278118
"69475",-2.33049792374354
"69476",-2.33336763733293
"69477",-2.3267382070786
"69478",-2.32529685365939
"69479",-2.3217187004623
"69480",-2.31821261597969
"69481",-2.3112907326328
"69482",-2.31674321483801
"69483",-2.31602495235419
"69484",-2.31644752303817
"69485",-2.31189862005116
"69486",-2.31837294761414
"69487",-2.30882227474697
"69488",-2.31703345508883
"69489",-2.31154695496463
"69490",-2.3194139623737
"69491",-2.32131036488749
"69492",-2.31549146390878
"69493",-2.31830823378078
"69494",-2.30296833827966
"69495",-2.31478687665447
"69496",-2.31121379647201
"69497",-2.31049143350947
"69498",-2.30654418622814
"69499",-2.31294258455735
"69500",-2.31624687057878
"69501",-2.30286551507612
"69502",-2.29994206522833
"69503",-2.30168907860803
"69504",-2.3055615779442
"69505",-2.30591521034851
"69506",-2.29012135724487
"69507",-2.28816776562046
"69508",-2.28795426432968
"69509",-2.28146417098051
"69510",-2.29733410857068
"69511",-2.30230406700902
"69512",-2.29961875008583
"69513",-2.30582541007136
"69514",-2.31294948188352
"69515",-2.30270622997992
"69516",-2.30080523361957
"69517",-2.31164971257002
"69518",-2.3194656233148
"69519",-2.30852611978034
"69520",-2.30459133557784
"69521",-2.31667189729769
"69522",-2.3061785888894
"69523",-2.31826144775292
"69524",-2.30939404122652
"69525",-2.32435098239884
"69526",-2.31964325604974
"69527",-2.32900384834636
"69528",-2.31243506716503
"69529",-2.33048208069584
"69530",-2.32887956265474
"69531",-2.32094623090846
"69532",-2.32738330284337
"69533",-2.31273744862497
"69534",-2.31870680544994
"69535",-2.31883510614381
"69536",-2.3270455192195
"69537",-2.32358877757541
"69538",-2.31990941111475
"69539",-2.3155644721948
"69540",-2.32734102710875
"69541",-2.33219260438334
"69542",-2.32317443752657
"69543",-2.33248261151368
"69544",-2.33950468560546
"69545",-2.3248252912492
"69546",-2.33636483564677
"69547",-2.34521230327879
"69548",-2.34403108252211
"69549",-2.3366327269422
"69550",-2.35261939208724
"69551",-2.3569010969637
"69552",-2.3485256190895
"69553",-2.33600448485994
"69554",-2.34445480175262
"69555",-2.33451387177278
"69556",-2.34131967135375
"69557",-2.33887016125701
"69558",-2.33162084336155
"69559",-2.33286402225901
"69560",-2.33361899561241
"69561",-2.34457871736252
"69562",-2.33464149830581
"69563",-2.34558952930555
"69564",-2.33138059837777
"69565",-2.33081843578376
"69566",-2.34386190377138
"69567",-2.33484536114537
"69568",-2.32937469479223
"69569",-2.33372766657077
"69570",-2.35828131107559
"69571",-2.33258296969572
"69572",-2.33864143258996
"69573",-2.34369846365809
"69574",-2.32822585606887
"69575",-2.33898379208724
"69576",-2.35200667635966
"69577",-2.33830612533154
"69578",-2.32499308672966
"69579",-2.33746761154884
"69580",-2.35014288503398
"69581",-2.3228005973349
"69582",-2.35040443695048
"69583",-2.33258521049624
"69584",-2.3343633384807
"69585",-2.31474847449815
"69586",-2.3476242231946
"69587",-2.33398796231016
"69588",-2.33679994406154
"69589",-2.32368345126192
"69590",-2.3202805104108
"69591",-2.33451169027998
"69592",-2.32791497836235
"69593",-2.30283631765325
"69594",-2.31740374205426
"69595",-2.30975221042346
"69596",-2.32118355499775
"69597",-2.31115621930428
"69598",-2.32331446122422
"69599",-2.32392763420994
"69600",-2.31645552695602
"69601",-2.31858888689414
"69602",-2.33326714504193
"69603",-2.32849824861074
"69604",-2.32954479790064
"69605",-2.33258263469507
"69606",-2.33337428941235
"69607",-2.30201221944662
"69608",-2.32080165505029
"69609",-2.31151167677246
"69610",-2.32330294673062
"69611",-2.32604671374855
"69612",-2.32965551986279
"69613",-2.32441821351843
"69614",-2.32201025722423
"69615",-2.32998852174023
"69616",-2.32120108972049
"69617",-2.3286495020574
"69618",-2.33331692648708
"69619",-2.32154933062316
"69620",-2.32212614927262
"69621",-2.32763206548753
"69622",-2.32025868873313
"69623",-2.32755509207418
"69624",-2.33315383189602
"69625",-2.33860524949466
"69626",-2.33798834005094
"69627",-2.34354330302482
"69628",-2.33306779116061
"69629",-2.32868652606277
"69630",-2.33018871985539
"69631",-2.32488993443833
"69632",-2.3262996072858
"69633",-2.3346531218687
"69634",-2.32845139682015
"69635",-2.31871470226881
"69636",-2.31373395432403
"69637",-2.31282502975702
"69638",-2.3113175022597
"69639",-2.31987805093416
"69640",-2.31842531307124
"69641",-2.31668917898902
"69642",-2.31432936344989
"69643",-2.31123495404667
"69644",-2.29851408535409
"69645",-2.30506137785006
"69646",-2.30031541162239
"69647",-2.30996173109443
"69648",-2.30017967049685
"69649",-2.29455007027345
"69650",-2.29642764485226
"69651",-2.3027501608194
"69652",-2.29715508360505
"69653",-2.29149661534725
"69654",-2.29615834625785
"69655",-2.30119580809131
"69656",-2.29467254519523
"69657",-2.29878920096834
"69658",-2.29081819489025
"69659",-2.29922866087887
"69660",-2.29464285293785
"69661",-2.30405400488251
"69662",-2.30126291461646
"69663",-2.31158495880678
"69664",-2.30974800359879
"69665",-2.30537502974423
"69666",-2.30567634189914
"69667",-2.3176159994311
"69668",-2.31620903168342
"69669",-2.31203193574694
"69670",-2.31164711387495
"69671",-2.30977868390139
"69672",-2.30721308690423
"69673",-2.32237786683815
"69674",-2.3239635398349
"69675",-2.32403463458076
"69676",-2.31304786249572
"69677",-2.32130176988606
"69678",-2.31529882892036
"69679",-2.30307441868897
"69680",-2.3042271801474
"69681",-2.29840884096212
"69682",-2.30191967156538
"69683",-2.30439935085489
"69684",-2.29305840503137
"69685",-2.294941961003
"69686",-2.29548811284654
"69687",-2.29935439344808
"69688",-2.2999887200403
"69689",-2.31418263868106
"69690",-2.31028159174644
"69691",-2.29706126409403
"69692",-2.30559581177743
"69693",-2.30815480842816
"69694",-2.30853378891256
"69695",-2.30675271473931
"69696",-2.29318285832409
"69697",-2.30856614455395
"69698",-2.3187075941137
"69699",-2.31632749566253
"69700",-2.3187975079985
"69701",-2.31762792851573
"69702",-2.3223066716199
"69703",-2.3215274807942
"69704",-2.31708275052073
"69705",-2.31696338862426
"69706",-2.32881235010173
"69707",-2.32432752202716
"69708",-2.31783696405377
"69709",-2.32155242490115
"69710",-2.33213661210277
"69711",-2.33535495177688
"69712",-2.34266204578729
"69713",-2.33063358094311
"69714",-2.32747721121816
"69715",-2.32070588865871
"69716",-2.32239334537676
"69717",-2.30854753610877
"69718",-2.32229852576485
"69719",-2.3249006346
"69720",-2.31897758537164
"69721",-2.32087701632507
"69722",-2.32599959767388
"69723",-2.3157251611404
"69724",-2.31765220176583
"69725",-2.30387260092976
"69726",-2.30827766270177
"69727",-2.32212191660629
"69728",-2.30297781915002
"69729",-2.30304731170842
"69730",-2.31014397042714
"69731",-2.31077952012163
"69732",-2.30967615869283
"69733",-2.30769259622197
"69734",-2.30588431666107
"69735",-2.29832603382271
"69736",-2.3244640755147
"69737",-2.31905717532807
"69738",-2.31705825129701
"69739",-2.31029891526239
"69740",-2.30067965596588
"69741",-2.30324916716495
"69742",-2.31259977510638
"69743",-2.3136081661284
"69744",-2.27846262504438
"69745",-2.29315329116699
"69746",-2.28426840242426
"69747",-2.29740013574944
"69748",-2.30301144838176
"69749",-2.27640657695414
"69750",-2.27438916791091
"69751",-2.29564623875784
"69752",-2.29070960146218
"69753",-2.27657787071231
"69754",-2.27902832444102
"69755",-2.27573168730868
"69756",-2.27688937072933
"69757",-2.27980699081599
"69758",-2.27679538884683
"69759",-2.27399554784829
"69760",-2.26522242301742
"69761",-2.26791016628575
"69762",-2.26039672192736
"69763",-2.25583017856554
"69764",-2.26308546573637
"69765",-2.25796295063593
"69766",-2.25447936947864
"69767",-2.25941661701212
"69768",-2.26900220518476
"69769",-2.26267710619902
"69770",-2.25647087457949
"69771",-2.25935340346998
"69772",-2.26216552172698
"69773",-2.26408542777752
"69774",-2.26077354562105
"69775",-2.2536070927658
"69776",-2.25302283764266
"69777",-2.25309348078274
"69778",-2.25473193507581
"69779",-2.25556206598542
"69780",-2.25606526361102
"69781",-2.24965840794164
"69782",-2.25333739611234
"69783",-2.23700816965072
"69784",-2.24563990421461
"69785",-2.23586044219973
"69786",-2.23996887810857
"69787",-2.24295464735866
"69788",-2.23743541926751
"69789",-2.23974404651907
"69790",-2.24733126225299
"69791",-2.24996974385448
"69792",-2.25743659695221
"69793",-2.25774922050759
"69794",-2.25534721272
"69795",-2.24914341260877
"69796",-2.24776428477783
"69797",-2.24469666677068
"69798",-2.24149213956023
"69799",-2.24500155357917
"69800",-2.2445865902151
"69801",-2.24830142245576
"69802",-2.25422750213776
"69803",-2.25048342828919
"69804",-2.25193247204931
"69805",-2.24385959495152
"69806",-2.2562308090658
"69807",-2.24699245802756
"69808",-2.25266479303408
"69809",-2.24929039415391
"69810",-2.24583641446367
"69811",-2.24644233784439
"69812",-2.25375239827258
"69813",-2.24743547628213
"69814",-2.24306508045038
"69815",-2.23663814592744
"69816",-2.23517651980584
"69817",-2.24633708097498
"69818",-2.24486306376198
"69819",-2.24877791621002
"69820",-2.23785958294663
"69821",-2.25873984160693
"69822",-2.2581587327213
"69823",-2.25187344489038
"69824",-2.25998613029033
"69825",-2.26367077534376
"69826",-2.26001892527367
"69827",-2.27183359062173
"69828",-2.27981331826991
"69829",-2.27164770626276
"69830",-2.2732062806545
"69831",-2.27003395694921
"69832",-2.27355278279674
"69833",-2.27108525465196
"69834",-2.2642742251643
"69835",-2.2659486222137
"69836",-2.26572185407788
"69837",-2.26176961862011
"69838",-2.26669011277558
"69839",-2.26249452856727
"69840",-2.25734426256027
"69841",-2.25107660104208
"69842",-2.25018581773378
"69843",-2.2579268041918
"69844",-2.24813971222323
"69845",-2.25148222515182
"69846",-2.24662206350322
"69847",-2.248556949233
"69848",-2.2325354644426
"69849",-2.25207199185671
"69850",-2.24837075902317
"69851",-2.24689115403338
"69852",-2.24699050889388
"69853",-2.24868059271302
"69854",-2.24667349962697
"69855",-2.25275442682368
"69856",-2.2407090079561
"69857",-2.24375253505719
"69858",-2.2393503524519
"69859",-2.24104445203757
"69860",-2.24126653473233
"69861",-2.24473945587912
"69862",-2.24539740929659
"69863",-2.23113870432943
"69864",-2.23091325481649
"69865",-2.22838416644823
"69866",-2.22692001942275
"69867",-2.22575876724771
"69868",-2.22108224163302
"69869",-2.22408571988308
"69870",-2.22219679828602
"69871",-2.21380001905507
"69872",-2.21086647852689
"69873",-2.22669788828044
"69874",-2.22121331580581
"69875",-2.21502860414677
"69876",-2.2209569539042
"69877",-2.21901623139642
"69878",-2.21578399387814
"69879",-2.22363151590593
"69880",-2.2353751224243
"69881",-2.22756904529135
"69882",-2.23297888940597
"69883",-2.22844265064158
"69884",-2.2269126987374
"69885",-2.23334642268259
"69886",-2.23519358401079
"69887",-2.23971650998911
"69888",-2.23153630671085
"69889",-2.23085961363892
"69890",-2.23044947457407
"69891",-2.22903292534496
"69892",-2.22185321043012
"69893",-2.23069629420135
"69894",-2.23335297135818
"69895",-2.2315728566885
"69896",-2.23978251506451
"69897",-2.23240788116795
"69898",-2.22951265120497
"69899",-2.24089917377993
"69900",-2.24127920973384
"69901",-2.2378968155599
"69902",-2.24534548292037
"69903",-2.24583218136673
"69904",-2.25014218361382
"69905",-2.23840329610557
"69906",-2.24410017439749
"69907",-2.23348582730192
"69908",-2.24840058420394
"69909",-2.23808444008475
"69910",-2.23508557587623
"69911",-2.23500391009891
"69912",-2.22616514038016
"69913",-2.23979815328884
"69914",-2.2448986781167
"69915",-2.24908312246975
"69916",-2.24297851108031
"69917",-2.23552542717446
"69918",-2.23867465843162
"69919",-2.23547418143403
"69920",-2.24339674708272
"69921",-2.24899461708508
"69922",-2.23358905423295
"69923",-2.22581636768331
"69924",-2.2272718932968
"69925",-2.23896587173055
"69926",-2.22680708918841
"69927",-2.23072169861882
"69928",-2.24663450885603
"69929",-2.23582378331661
"69930",-2.23414509751941
"69931",-2.23932204415083
"69932",-2.23242462628083
"69933",-2.22548253734958
"69934",-2.22673278408369
"69935",-2.23400100985992
"69936",-2.23050505945132
"69937",-2.23015156686617
"69938",-2.22063810096562
"69939",-2.23079135268634
"69940",-2.24867744358866
"69941",-2.24585260286092
"69942",-2.23817354868481
"69943",-2.24345883797667
"69944",-2.24144081778468
"69945",-2.24272928086843
"69946",-2.23763585647117
"69947",-2.24210689279409
"69948",-2.24257450010518
"69949",-2.23585060152688
"69950",-2.25222154340183
"69951",-2.24006381245708
"69952",-2.23058393041064
"69953",-2.23044526452538
"69954",-2.22495800088142
"69955",-2.2339026279669
"69956",-2.22140995003348
"69957",-2.24493706826017
"69958",-2.24503912991819
"69959",-2.23045414255822
"69960",-2.23898770939133
"69961",-2.23637363201765
"69962",-2.22723330181748
"69963",-2.24821219238605
"69964",-2.22305063735904
"69965",-2.23023904148801
"69966",-2.23094396242933
"69967",-2.21503959228446
"69968",-2.22098263942378
"69969",-2.2209809143029
"69970",-2.22458113048943
"69971",-2.2137876564473
"69972",-2.21301994379939
"69973",-2.22730845200003
"69974",-2.21566176960506
"69975",-2.21508727204808
"69976",-2.22020286679095
"69977",-2.22095417687946
"69978",-2.21843061648307
"69979",-2.22116356523569
"69980",-2.21773656062385
"69981",-2.21126073443245
"69982",-2.21521219466023
"69983",-2.21404602691694
"69984",-2.20632711291746
"69985",-2.20799124553042
"69986",-2.21476732790364
"69987",-2.22105766922529
"69988",-2.23047518260977
"69989",-2.21903809550507
"69990",-2.2317005096695
"69991",-2.21984711740291
"69992",-2.21696840554315
"69993",-2.22329593613835
"69994",-2.22377447702159
"69995",-2.21320814153503
"69996",-2.22175053421316
"69997",-2.21267868384284
"69998",-2.2212453852877
"69999",-2.20728781773371
"70000",-2.21233213742394
"70001",-2.21658993458676
"70002",-2.22024568594456
"70003",-2.21105614202793
"70004",-2.22148029906604
"70005",-2.21590329584852
"70006",-2.22344354383318
"70007",-2.22962682301804
"70008",-2.22922520737519
"70009",-2.217364916306
"70010",-2.2223739991775
"70011",-2.2241003738245
"70012",-2.2228732036279
"70013",-2.22594848811765
"70014",-2.2302979662367
"70015",-2.22731313414518
"70016",-2.22427474281704
"70017",-2.22679459678137
"70018",-2.23269793483072
"70019",-2.23345950908315
"70020",-2.22689219934368
"70021",-2.23184025586371
"70022",-2.22535339617724
"70023",-2.22034733487035
"70024",-2.22660356317045
"70025",-2.23062943256089
"70026",-2.22027557887487
"70027",-2.22476545377034
"70028",-2.22498099075527
"70029",-2.21486234672549
"70030",-2.21183968308788
"70031",-2.21781518735829
"70032",-2.22762111847611
"70033",-2.22191838642355
"70034",-2.21332506955336
"70035",-2.22887606500264
"70036",-2.21166616938198
"70037",-2.21785578486447
"70038",-2.22476485059509
"70039",-2.23393822279442
"70040",-2.23018912067774
"70041",-2.23275243423915
"70042",-2.23846387463378
"70043",-2.23082396230241
"70044",-2.23588422973188
"70045",-2.2622479200445
"70046",-2.24678785564884
"70047",-2.23856647304595
"70048",-2.25445310480671
"70049",-2.25115809239178
"70050",-2.24599943256535
"70051",-2.25392157490137
"70052",-2.24600037344242
"70053",-2.24202076258778
"70054",-2.24738350498813
"70055",-2.24669854308674
"70056",-2.24413070810112
"70057",-2.25694936845665
"70058",-2.25231098246005
"70059",-2.24885387381956
"70060",-2.23926929287449
"70061",-2.25093256008002
"70062",-2.23820574833514
"70063",-2.24144454634837
"70064",-2.24308047233746
"70065",-2.24480180211936
"70066",-2.25076256799125
"70067",-2.25349250092869
"70068",-2.25772636689402
"70069",-2.25959991564589
"70070",-2.25223697860409
"70071",-2.25606887776072
"70072",-2.25825243549057
"70073",-2.25554674871996
"70074",-2.26450140665088
"70075",-2.25428249879553
"70076",-2.26214855654129
"70077",-2.26432996492413
"70078",-2.26811075237469
"70079",-2.25583763352845
"70080",-2.26206176243777
"70081",-2.26333068019778
"70082",-2.25948127155649
"70083",-2.26693155133248
"70084",-2.26680144050304
"70085",-2.26500835234711
"70086",-2.26846256435449
"70087",-2.25953787526503
"70088",-2.27021839435543
"70089",-2.25893642111061
"70090",-2.25483853725815
"70091",-2.25518920301208
"70092",-2.25858763100064
"70093",-2.25941611057967
"70094",-2.25423431914994
"70095",-2.25123200420036
"70096",-2.25329422139668
"70097",-2.25851252289984
"70098",-2.26181174524856
"70099",-2.25585362076157
"70100",-2.26063435764367
"70101",-2.26474453459252
"70102",-2.26331586534944
"70103",-2.2605302956867
"70104",-2.25430941194488
"70105",-2.25217123262241
"70106",-2.25480339137907
"70107",-2.2539347018538
"70108",-2.25037191525625
"70109",-2.25580953633124
"70110",-2.25956026157968
"70111",-2.252347519369
"70112",-2.2576162510578
"70113",-2.27077870218402
"70114",-2.27803442961402
"70115",-2.27070469580703
"70116",-2.27194377468449
"70117",-2.27604660576743
"70118",-2.27164469179002
"70119",-2.2725508403015
"70120",-2.26302434894766
"70121",-2.25975286730739
"70122",-2.26848389718255
"70123",-2.26217013306052
"70124",-2.25471415098496
"70125",-2.26118943220404
"70126",-2.25657888723149
"70127",-2.26131611184272
"70128",-2.2670601104938
"70129",-2.2654825494394
"70130",-2.27188472343957
"70131",-2.26593015743233
"70132",-2.27069820583339
"70133",-2.27120786181418
"70134",-2.28153808870845
"70135",-2.26686306861133
"70136",-2.27981507333082
"70137",-2.26750846861685
"70138",-2.27717207109702
"70139",-2.26267862628649
"70140",-2.26480316907698
"70141",-2.27033572132518
"70142",-2.2725681485441
"70143",-2.27423213167461
"70144",-2.27529795625975
"70145",-2.28491654823328
"70146",-2.27804944083534
"70147",-2.25867639911852
"70148",-2.27010922027658
"70149",-2.26036120534476
"70150",-2.26825601671332
"70151",-2.26165855617752
"70152",-2.25146936112594
"70153",-2.24647442784266
"70154",-2.24959220416057
"70155",-2.26194720881602
"70156",-2.27713208625717
"70157",-2.27911307598937
"70158",-2.28660918448044
"70159",-2.28401245006118
"70160",-2.29239881934929
"70161",-2.28382079181037
"70162",-2.28081452807077
"70163",-2.28638662181943
"70164",-2.27963816728303
"70165",-2.28412411611495
"70166",-2.28728703413955
"70167",-2.28199484867629
"70168",-2.2751597096441
"70169",-2.2775266394206
"70170",-2.2672143384133
"70171",-2.27622105637892
"70172",-2.27626907711411
"70173",-2.28260114370289
"70174",-2.28072595439388
"70175",-2.27110155061096
"70176",-2.27329174590702
