"","x"
"73371",5.58890445800599
"73372",5.53902623553003
"73373",5.58873165394909
"73374",5.47838933074052
"73375",5.51159995240834
"73376",5.55930495114294
"73377",5.49752949285068
"73378",5.57828403994226
"73379",5.57150355397903
"73380",5.52617800577211
"73381",5.57260635796301
"73382",5.58066233915534
"73383",5.50726827681908
"73384",5.54565584701455
"73385",5.50946012885253
"73386",5.59838016961252
"73387",5.53842536657938
"73388",5.47312522399027
"73389",5.53633042135684
"73390",5.55149612615709
"73391",5.60861320099952
"73392",5.60481550499049
"73393",5.57842740781569
"73394",5.58993753432552
"73395",5.620590859502
"73396",5.59067044513632
"73397",5.44341701061113
"73398",5.52056373256704
"73399",5.55756317370122
"73400",5.64579242152207
"73401",5.57581139326571
"73402",5.54667384041365
"73403",5.58738352895043
"73404",5.54611263940584
"73405",5.62741527744175
"73406",5.56277704689742
"73407",5.560988150895
"73408",5.53730887006257
"73409",5.60908038688901
"73410",5.60466430701273
"73411",5.55342066071601
"73412",5.53139187204007
"73413",5.6019352280887
"73414",5.52940957275695
"73415",5.53561162505449
"73416",5.56036483390513
"73417",5.59573939305529
"73418",5.52840855678172
"73419",5.50141540879231
"73420",5.49006375709214
"73421",5.57539508078232
"73422",5.49116760184898
"73423",5.46438847392389
"73424",5.49490283589182
"73425",5.5582897274778
"73426",5.55820743658009
"73427",5.52779436394427
"73428",5.49214099667516
"73429",5.57732028353596
"73430",5.53945528167145
"73431",5.45377777728139
"73432",5.48309638808228
"73433",5.48769720499758
"73434",5.57362515522262
"73435",5.59363261557095
"73436",5.51184350063762
"73437",5.5228814970069
"73438",5.54489662634143
"73439",5.66630661511753
"73440",5.5560878219284
"73441",5.51111249728779
"73442",5.51848705954401
"73443",5.47034712214134
"73444",5.54848765874108
"73445",5.5019792989331
"73446",5.52307864341957
"73447",5.57135734301093
"73448",5.56870174129616
"73449",5.54644778773587
"73450",5.52214857011585
"73451",5.52379915455379
"73452",5.53461738104324
"73453",5.5806528223581
"73454",5.54547151559686
"73455",5.50717900304874
"73456",5.5420157367111
"73457",5.57475798047958
"73458",5.58000958342513
"73459",5.58149533805923
"73460",5.51142567764148
"73461",5.60685092667279
"73462",5.54333713200854
"73463",5.46862304454586
"73464",5.51788303462158
"73465",5.55436410696478
"73466",5.53819055121927
"73467",5.60999959774003
"73468",5.53193938090308
"73469",5.49885159580969
"73470",5.49222670499275
"73471",5.62650932286632
"73472",5.53149270929142
"73473",5.56308480151482
"73474",5.53322372461263
"73475",5.54659311743612
"73476",5.51465448009856
"73477",5.55020137447321
"73478",5.48625257911298
"73479",5.56639893495173
"73480",5.54438366945118
"73481",5.58505014324238
"73482",5.52461236262726
"73483",5.55690561089977
"73484",5.5326328875878
"73485",5.57901574622271
"73486",5.53560987000752
"73487",5.53290420953787
"73488",5.5536458336423
"73489",5.62625019658096
"73490",5.56418432229666
"73491",5.51604924370174
"73492",5.49667248022541
"73493",5.53984890517941
"73494",5.5964729002074
"73495",5.57692284177464
"73496",5.5769731584077
"73497",5.58267087906785
"73498",5.56587904791708
"73499",5.51090320085646
"73500",5.51347828957148
"73501",5.57932176577649
"73502",5.63459133978158
"73503",5.52280593211885
"73504",5.5880073082865
"73505",5.55528999509516
"73506",5.59664509988558
"73507",5.54303425170905
"73508",5.48409938302242
"73509",5.58947944470234
"73510",5.5509238357932
"73511",5.51122597835495
"73512",5.55511821839486
"73513",5.61007099853338
"73514",5.50191031977357
"73515",5.5398538141327
"73516",5.56577027651387
"73517",5.5785959687795
"73518",5.57789957919062
"73519",5.61958393496064
"73520",5.59131769839642
"73521",5.50641502482562
"73522",5.50873626940419
"73523",5.46460071433616
"73524",5.50553568543516
"73525",5.47544975899832
"73526",5.58702405808725
"73527",5.54418001433815
"73528",5.57292970453584
"73529",5.51774397362339
"73530",5.52396924973755
"73531",5.57466507242256
"73532",5.55265508043391
"73533",5.5209811674341
"73534",5.54573707256117
"73535",5.48120283916482
"73536",5.54759210703683
"73537",5.5629988598033
"73538",5.598430798617
"73539",5.510639279727
"73540",5.55649832541345
"73541",5.52902629714478
"73542",5.56910263340786
"73543",5.65837284344963
"73544",5.58526051787962
"73545",5.56817832388943
"73546",5.54946275197613
"73547",5.49704229544982
"73548",5.49891450232173
"73549",5.59870863665261
"73550",5.56027999650431
"73551",5.58880692600022
"73552",5.57554174538783
"73553",5.54886054923875
"73554",5.56822668951224
"73555",5.55536235368423
"73556",5.56303341168072
"73557",5.56668086619132
"73558",5.54867268937076
"73559",5.55931688025075
"73560",5.50447744210287
"73561",5.54677648355166
"73562",5.54660370065124
"73563",5.57829421837909
"73564",5.57076769581169
"73565",5.5544006139714
"73566",5.56382335192535
"73567",5.56111093074424
"73568",5.57827190629867
"73569",5.59586575696164
"73570",5.54700879077803
"73571",5.5218449580995
"73572",5.57820640168443
"73573",5.56361407709323
"73574",5.54450016691266
"73575",5.54473369753228
"73576",5.5235157465926
"73577",5.55272709837748
"73578",5.54603153810337
"73579",5.56464503478551
"73580",5.58458539083941
"73581",5.63347902677436
"73582",5.56032851814368
"73583",5.54599463887635
"73584",5.63616840204417
"73585",5.43667680241232
"73586",5.59738501960256
"73587",5.56272178538384
"73588",5.62625359417399
"73589",5.62776218171276
"73590",5.53414952893412
"73591",5.56531836484753
"73592",5.57033274178852
"73593",5.59704300954182
"73594",5.62059321411336
"73595",5.57789458342283
"73596",5.60723684761385
"73597",5.51601099914628
"73598",5.6431259152461
"73599",5.55067438241454
"73600",5.62394452285835
"73601",5.53523153384812
"73602",5.5378439498651
"73603",5.6004326472634
"73604",5.60119135577481
"73605",5.50393246570907
"73606",5.60136379422775
"73607",5.55401660460635
"73608",5.56198280735359
"73609",5.56326277562575
"73610",5.56933569390913
"73611",5.56809075527094
"73612",5.56183189281
"73613",5.59770019577204
"73614",5.57965406454049
"73615",5.61946288118803
"73616",5.5990933554492
"73617",5.56577177939953
"73618",5.66412858659371
"73619",5.62649249252926
"73620",5.61871924020945
"73621",5.64563304451471
"73622",5.55928237993679
"73623",5.5614761440654
"73624",5.562920647025
"73625",5.62180282034524
"73626",5.58947715912363
"73627",5.49510053129544
"73628",5.64005662615502
"73629",5.65561417133207
"73630",5.56396287917482
"73631",5.54500262111629
"73632",5.54788584483437
"73633",5.51254069147944
"73634",5.59887625266321
"73635",5.59679089020543
"73636",5.60408570414673
"73637",5.5707050335505
"73638",5.54560161975419
"73639",5.5693440915113
"73640",5.56299547935125
"73641",5.56122043875329
"73642",5.57188776909085
"73643",5.60462368471114
"73644",5.63549575053975
"73645",5.5461538417692
"73646",5.53418523193986
"73647",5.53729732223713
"73648",5.49696082952883
"73649",5.50215176384477
"73650",5.51878729552844
"73651",5.60778062290334
"73652",5.52028589203779
"73653",5.51368834705041
"73654",5.58582450603235
"73655",5.57941749993528
"73656",5.54210709893499
"73657",5.57793838644883
"73658",5.52558541949051
"73659",5.48242221320806
"73660",5.48593637539854
"73661",5.48152880097137
"73662",5.60423541734584
"73663",5.64024416315371
"73664",5.63098669289472
"73665",5.57733371116591
"73666",5.54437968335497
"73667",5.55002599398875
"73668",5.59307192308309
"73669",5.58593173585391
"73670",5.58940920451439
"73671",5.55344304524937
"73672",5.54813940648167
"73673",5.57037225754616
"73674",5.55861432960447
"73675",5.58145418073882
"73676",5.5512203053826
"73677",5.53989187870441
"73678",5.60769935533041
"73679",5.49534249441225
"73680",5.61589612001384
"73681",5.55380791177118
"73682",5.61096514462061
"73683",5.57523935803456
"73684",5.56469903229692
"73685",5.55437920248643
"73686",5.57222860659239
"73687",5.59186288691038
"73688",5.54007006007654
"73689",5.55555193502971
"73690",5.63039477717415
"73691",5.61480826361393
"73692",5.54082710533021
"73693",5.56506493272899
"73694",5.54522658497338
"73695",5.58647071617532
"73696",5.60195213236364
"73697",5.55543422251903
"73698",5.61712993770856
"73699",5.61863819997106
"73700",5.55663751085938
"73701",5.60895792167333
"73702",5.57637727458309
"73703",5.60543418998091
"73704",5.57765094983426
"73705",5.57442856668955
"73706",5.58521056041652
"73707",5.54116143697155
"73708",5.63224268119528
"73709",5.56915025234815
"73710",5.56114234585684
"73711",5.617343640149
"73712",5.65603746660216
"73713",5.55494378968733
"73714",5.57687245402142
"73715",5.5861789712312
"73716",5.59924451052254
"73717",5.56113388931829
"73718",5.492823845417
"73719",5.57915526019727
"73720",5.55727562514713
"73721",5.58179022074417
"73722",5.58968888447281
"73723",5.57353817462793
"73724",5.54207679840599
"73725",5.57301429069554
"73726",5.55344738880786
"73727",5.61784354418519
"73728",5.52451556885894
"73729",5.59205839189577
"73730",5.57657535342549
"73731",5.53787087171683
"73732",5.59846638955223
"73733",5.56142058871087
"73734",5.54796656117508
"73735",5.59979307824922
"73736",5.51863980401675
"73737",5.50973368064934
"73738",5.59028921429597
"73739",5.61195661821902
"73740",5.5053174692266
"73741",5.58413154667993
"73742",5.61837584408145
"73743",5.69082394770871
"73744",5.56454709247871
"73745",5.5503209264981
"73746",5.55817111085573
"73747",5.56398933898022
"73748",5.51074135986891
"73749",5.61830014651979
"73750",5.56078208243641
"73751",5.48267885575863
"73752",5.56123318658717
"73753",5.52965562561055
"73754",5.53156795724003
"73755",5.5279227530536
"73756",5.51327799180561
"73757",5.60328080031371
"73758",5.56240716762012
"73759",5.54309609377027
"73760",5.57210694716875
"73761",5.56258094519145
"73762",5.59101477138028
"73763",5.55996755778976
"73764",5.61188369467133
"73765",5.54137083881978
"73766",5.54304700925923
"73767",5.49149792546207
"73768",5.56246750876053
"73769",5.58793881121613
"73770",5.58655689888603
"73771",5.53366216265421
"73772",5.58133344182035
"73773",5.60350720755865
"73774",5.49900997030869
"73775",5.53318188655909
"73776",5.60570062809642
"73777",5.55551874435181
"73778",5.50593705798546
"73779",5.56361273601935
"73780",5.57348658213988
"73781",5.62288659939804
"73782",5.64140553598421
"73783",5.56488655389763
"73784",5.62902541357856
"73785",5.55057618012853
"73786",5.53065572284256
"73787",5.55082649293495
"73788",5.47822265124222
"73789",5.53647039281861
"73790",5.56194454821718
"73791",5.64472256180273
"73792",5.55924232371855
"73793",5.59125296349759
"73794",5.56817472388684
"73795",5.40081673327201
"73796",5.59596386723009
"73797",5.60555621154955
"73798",5.54273441524187
"73799",5.54625696891029
"73800",5.63217498086914
"73801",5.61062158768889
"73802",5.53242641231347
"73803",5.58169379614598
"73804",5.54830707182553
"73805",5.56549629579805
"73806",5.61006633722941
"73807",5.54609632926267
"73808",5.53255331323986
"73809",5.58977440278829
"73810",5.60929207704314
"73811",5.64574921937668
"73812",5.55693630517957
"73813",5.57077490811532
"73814",5.56201829776841
"73815",5.49804130380358
"73816",5.51284191961965
"73817",5.59558216020436
"73818",5.53876470895766
"73819",5.53647158311679
"73820",5.53480689600075
"73821",5.53748653712439
"73822",5.54022903013545
"73823",5.56884994811012
"73824",5.55747228417684
"73825",5.59755260253558
"73826",5.53092889133216
"73827",5.57887698497898
"73828",5.56261759506562
"73829",5.52025311822703
"73830",5.51995198106695
"73831",5.5741688394146
"73832",5.54793444819337
"73833",5.58491820161112
"73834",5.54041742395078
"73835",5.55643907712288
"73836",5.51628963181705
"73837",5.59843488593951
"73838",5.53115333842747
"73839",5.5699410827842
"73840",5.62749076747267
"73841",5.6091058068516
"73842",5.59830193326824
"73843",5.61543768319004
"73844",5.64170793255791
"73845",5.56364765164132
"73846",5.64698231442352
"73847",5.52450877447988
"73848",5.52571537556297
"73849",5.56813198632924
"73850",5.59891264503516
"73851",5.60902544767688
"73852",5.57011411116974
"73853",5.55993061722884
"73854",5.57266977417899
"73855",5.53191884734808
"73856",5.56456688293112
"73857",5.58066079683056
"73858",5.51767226344856
"73859",5.51335731417861
"73860",5.53870206952021
"73861",5.5521541172153
"73862",5.58468283488493
"73863",5.57104114749468
"73864",5.5492403955592
"73865",5.57284398843023
"73866",5.53225793381433
"73867",5.52587874951174
"73868",5.60869570384049
"73869",5.50975486460171
"73870",5.5390872491123
"73871",5.51413063816976
"73872",5.52799399520902
"73873",5.52555242503218
"73874",5.60585055062609
"73875",5.56771395426777
"73876",5.64338733685818
"73877",5.58431044396686
"73878",5.51053304424971
"73879",5.6124888744017
"73880",5.54230653864004
"73881",5.63327319010552
"73882",5.63001949996022
"73883",5.50606494455713
"73884",5.57505488205944
"73885",5.56467669421706
"73886",5.55105514272999
"73887",5.55464316555217
"73888",5.60353926087276
"73889",5.63642948535577
"73890",5.57240171712774
"73891",5.57134441996924
"73892",5.58222595377257
"73893",5.59651655596908
"73894",5.56157650869572
"73895",5.55261862005868
"73896",5.54819489435846
"73897",5.57989825463608
"73898",5.54906179569524
"73899",5.57366827187303
"73900",5.55362943298752
"73901",5.53471172546806
"73902",5.57297287767766
"73903",5.53304658595949
"73904",5.58968881947746
"73905",5.52342929537775
"73906",5.6335916107277
"73907",5.53673226271932
"73908",5.54959344750344
"73909",5.62619969680788
"73910",5.51582372773967
"73911",5.57602137678884
"73912",5.56248317105848
"73913",5.53750300975455
"73914",5.53154433018343
"73915",5.53640691996155
"73916",5.60276011820333
"73917",5.60338272609758
"73918",5.58383684886219
"73919",5.60502452898205
"73920",5.62026637643559
"73921",5.50112526012868
"73922",5.51991023567435
"73923",5.61779762467393
"73924",5.59599075967543
"73925",5.52487943707016
"73926",5.54222807504165
"73927",5.61212544156978
"73928",5.51130634709669
"73929",5.55648543410026
"73930",5.57164599161502
"73931",5.54339821814651
"73932",5.54856121847368
"73933",5.55584929499848
"73934",5.64483380201905
"73935",5.53444448206724
"73936",5.56925888770058
"73937",5.53704254375185
"73938",5.53196614610821
"73939",5.62493337283594
"73940",5.53824232879637
"73941",5.52715398940889
"73942",5.58691198322061
"73943",5.51555111583071
"73944",5.55961407311578
"73945",5.56924592592233
"73946",5.57210850701611
"73947",5.58948104752879
"73948",5.60523113352884
"73949",5.49689324761559
"73950",5.54138752438286
"73951",5.5509968012726
"73952",5.52667428883705
"73953",5.52047265913249
"73954",5.5111534990842
"73955",5.50298542768765
"73956",5.51117406476097
"73957",5.52934584798364
"73958",5.6033809179354
"73959",5.45268897223573
"73960",5.53962776355018
"73961",5.56686002386029
"73962",5.54813717620234
"73963",5.54465445111586
"73964",5.61848812862351
"73965",5.50691894437243
"73966",5.57419518578318
"73967",5.56543355161462
"73968",5.50633412467708
"73969",5.59206399467807
"73970",5.58769797791167
"73971",5.61182052191183
"73972",5.61489930984709
"73973",5.56942170367306
"73974",5.58176859782508
"73975",5.51915361637092
"73976",5.50954910514405
"73977",5.46216564915221
"73978",5.52329567593242
"73979",5.58478521099476
"73980",5.53908886460161
"73981",5.61074635574452
"73982",5.6007163870314
"73983",5.59435041491518
"73984",5.55956397956707
"73985",5.61370384315578
"73986",5.54573792824629
"73987",5.55862926555636
"73988",5.59625265636228
"73989",5.54018833705503
"73990",5.52112654559038
"73991",5.56995214356484
"73992",5.55872863695812
"73993",5.51390264278792
"73994",5.58421239180638
"73995",5.5748993501542
"73996",5.59626533417575
"73997",5.57696944656686
"73998",5.52953888666903
"73999",5.60482581864809
"74000",5.51979460762592
"74001",5.57335206450217
"74002",5.57393298128138
"74003",5.4631238008549
"74004",5.5770341336051
"74005",5.58211942815411
"74006",5.59902671809669
"74007",5.60225535352221
"74008",5.57460241991726
"74009",5.5428291011137
"74010",5.54933511241554
"74011",5.52195349446839
"74012",5.47108277970552
"74013",5.46559395897008
"74014",5.55040507869751
"74015",5.55034746820788
"74016",5.58723567553476
"74017",5.54790462373638
"74018",5.50423431227905
"74019",5.60809011932252
"74020",5.55558176784538
"74021",5.53879621897623
"74022",5.61125657079604
"74023",5.56949958345687
"74024",5.53669037862382
"74025",5.55390274415748
"74026",5.55595702240355
"74027",5.64347054970411
"74028",5.557966019555
"74029",5.56182489930235
"74030",5.62424299525183
"74031",5.57978157679986
"74032",5.64177721009287
"74033",5.53473516082905
"74034",5.54335664042018
"74035",5.56722772733864
"74036",5.54648347037412
"74037",5.51952375065176
"74038",5.62644808268672
"74039",5.59436284183046
"74040",5.60634021605938
"74041",5.56329866722902
"74042",5.60298272433742
"74043",5.59995048149362
"74044",5.60164517267191
"74045",5.55267646406833
"74046",5.62955785911021
"74047",5.56938927004834
"74048",5.60256516659097
"74049",5.59314033709322
"74050",5.58759087728267
"74051",5.53443849017631
"74052",5.58304944919283
"74053",5.59463236156056
"74054",5.55843225161286
"74055",5.55224056165564
"74056",5.52359648985374
"74057",5.52182473419198
"74058",5.55942501995938
"74059",5.57159753553917
"74060",5.6353945524834
"74061",5.51363535161995
"74062",5.55776916924011
"74063",5.59379677047165
"74064",5.59354980908932
"74065",5.53111100773236
"74066",5.57742162045024
"74067",5.51570935390208
"74068",5.57278882195709
"74069",5.56457861072084
"74070",5.55442769564099
"74071",5.55818355868507
"74072",5.59710857393784
"74073",5.60000082675254
"74074",5.53618197317249
"74075",5.57581024843333
"74076",5.54913668694573
"74077",5.52479399797749
"74078",5.60292017715512
"74079",5.54893266860865
"74080",5.5549635999982
"74081",5.54143608889484
"74082",5.56939585390764
"74083",5.50955163763881
"74084",5.53960231227987
"74085",5.58223932342584
"74086",5.5747380430575
"74087",5.56306291472399
"74088",5.57433333221239
"74089",5.5712829831047
"74090",5.60247039334633
"74091",5.56309218107834
"74092",5.56997173245835
"74093",5.58923971718083
"74094",5.60673983504079
"74095",5.51596058814539
"74096",5.54135724789033
"74097",5.56009904527112
"74098",5.60470466292433
"74099",5.5385073597679
"74100",5.5628471456786
"74101",5.54230746209906
"74102",5.60050604563261
"74103",5.52144916279102
"74104",5.52127072642437
"74105",5.55543835174884
"74106",5.55180133974422
"74107",5.58961541776704
"74108",5.52000121044068
"74109",5.56436693360328
"74110",5.48890179385153
"74111",5.55527481859606
"74112",5.62020149843285
"74113",5.57450621427346
"74114",5.60105327212468
"74115",5.56198983210825
"74116",5.62109833642941
"74117",5.54023362547934
"74118",5.56797106037719
"74119",5.5584507613225
"74120",5.57984936159503
"74121",5.56477404009218
"74122",5.57829447319764
"74123",5.5604745922083
"74124",5.54510897989437
"74125",5.55715627563973
"74126",5.54744967369099
"74127",5.53749473598767
"74128",5.52809442269964
"74129",5.44819272774753
"74130",5.55913400130621
"74131",5.5772002535434
"74132",5.52575856517746
"74133",5.55338034751487
"74134",5.63125210172017
"74135",5.48710800010065
"74136",5.56869718262426
"74137",5.44284593556019
"74138",5.47488073567938
"74139",5.57263186335293
"74140",5.51632746515779
"74141",5.52797405931403
"74142",5.54607329529937
"74143",5.47977991757703
"74144",5.52462623553382
"74145",5.57408096189723
"74146",5.55033089516855
"74147",5.48045833833207
"74148",5.54917441257659
"74149",5.60123991790349
"74150",5.55413675820516
"74151",5.5425568732246
"74152",5.56420013169875
"74153",5.51136132137579
"74154",5.60068926707597
"74155",5.5532644977921
"74156",5.4892163741857
"74157",5.5336648566721
"74158",5.54804933752308
"74159",5.60436498731975
"74160",5.59995044632455
"74161",5.47465362360318
"74162",5.56344895957959
"74163",5.58720215674715
"74164",5.56238264125022
"74165",5.5834975109328
"74166",5.55187899494111
"74167",5.57385408173585
"74168",5.58019168025802
"74169",5.5539332490516
"74170",5.55655612617369
"74171",5.54404524318316
"74172",5.47247254879383
"74173",5.51112486484707
"74174",5.56392298403474
"74175",5.54033231918536
"74176",5.56891542463775
"74177",5.52321393362665
"74178",5.54141047347134
"74179",5.57913493573685
"74180",5.5189617962652
"74181",5.51941847794342
"74182",5.54002463802446
"74183",5.52714184722825
"74184",5.50235425642606
"74185",5.61580600138362
"74186",5.51297462515792
"74187",5.58210300843715
"74188",5.58664110676794
"74189",5.55001231016117
"74190",5.47222936135317
"74191",5.51230403491315
"74192",5.57309418807745
"74193",5.58957115381558
"74194",5.51236263511889
"74195",5.50030172507766
"74196",5.58167027818038
"74197",5.56716422296535
"74198",5.52597015695442
"74199",5.57224662646595
"74200",5.59156560738139
"74201",5.55218073930663
"74202",5.59170430840927
"74203",5.57129979884476
"74204",5.63049941007007
"74205",5.55299622626266
"74206",5.60037337758263
"74207",5.4874079621671
"74208",5.55314552712459
"74209",5.52400152111265
"74210",5.60643460402381
"74211",5.57460599453466
"74212",5.61150570550997
"74213",5.58712608191201
"74214",5.61245639139991
"74215",5.55594309444007
"74216",5.54951841018832
"74217",5.49317553352165
"74218",5.58484076371765
"74219",5.5391275129828
"74220",5.59533488175265
"74221",5.54453270356611
"74222",5.55413872253521
"74223",5.57546569414558
"74224",5.52864651565912
"74225",5.52145376595761
"74226",5.55534760684045
"74227",5.51267970514137
"74228",5.54947241942851
"74229",5.57791300408227
"74230",5.57438088361497
"74231",5.58956301754637
"74232",5.5690128072581
"74233",5.62602427819871
"74234",5.58626752067523
"74235",5.57702493521509
"74236",5.60196839624714
"74237",5.49977220146024
"74238",5.47974364315201
"74239",5.5473919095201
"74240",5.57059373770651
"74241",5.54083686734677
"74242",5.49042788723914
"74243",5.49591466364268
"74244",5.55594491749566
"74245",5.56609846291566
"74246",5.53170248234215
"74247",5.55099892741573
"74248",5.61063313846966
"74249",5.56465771680393
"74250",5.53467271313733
"74251",5.62508843136001
"74252",5.56353879633945
"74253",5.44022640309356
"74254",5.52583413555494
"74255",5.51020015853807
"74256",5.58955492015081
"74257",5.53325622867301
"74258",5.5966670497304
"74259",5.52955217528288
"74260",5.53445376010999
"74261",5.51721958540368
"74262",5.48071364686201
"74263",5.56275122681597
"74264",5.58419305129842
"74265",5.59428223522333
"74266",5.54051446538286
"74267",5.53070413591876
"74268",5.6834183310361
"74269",5.54746162418555
"74270",5.57235093402979
"74271",5.54555471698505
"74272",5.58858278131162
"74273",5.53782826492876
"74274",5.53050058238946
"74275",5.49828593071199
"74276",5.4977952746295
"74277",5.50333731100739
"74278",5.52472734923996
"74279",5.54386247955084
"74280",5.50011448102184
"74281",5.57811581490657
"74282",5.54774425472007
"74283",5.45843073382691
"74284",5.60405065941211
"74285",5.54807262500611
"74286",5.55468127295356
"74287",5.56881672292386
"74288",5.5554820501921
"74289",5.58192012684249
"74290",5.59893194907773
"74291",5.53296810818984
"74292",5.54311263882184
"74293",5.52426827694421
"74294",5.53081364242378
"74295",5.50859591725889
"74296",5.5582346259281
"74297",5.53952498517847
"74298",5.61626767951711
"74299",5.55492802021531
"74300",5.56454040625201
"74301",5.51887856038773
"74302",5.53390797644254
"74303",5.54473188262498
"74304",5.50909444518919
"74305",5.53193590826249
"74306",5.56603535920961
"74307",5.56280917105997
"74308",5.54809691195933
"74309",5.64414465207826
"74310",5.57427300542079
"74311",5.57992992019075
"74312",5.54145072233022
"74313",5.55282645119534
"74314",5.53999577460989
"74315",5.5354608059006
"74316",5.62384692215894
"74317",5.57093044393736
"74318",5.61044014949078
"74319",5.59545002425631
"74320",5.57114476371539
"74321",5.60167154691783
"74322",5.56855687628113
"74323",5.65175484170443
"74324",5.57901645112132
"74325",5.59087562492658
"74326",5.45197637554598
"74327",5.57920693323347
"74328",5.63493722921442
"74329",5.50356767799533
"74330",5.52949553216928
"74331",5.60164986710608
"74332",5.60645947504788
"74333",5.59928679093862
"74334",5.59900512525429
"74335",5.60375518395748
"74336",5.56180996097422
"74337",5.54597653513138
"74338",5.63766243689549
"74339",5.53601363857221
"74340",5.56742878426661
"74341",5.50523510340797
"74342",5.59634042683676
"74343",5.55777851184834
"74344",5.5845811887605
"74345",5.62792664127915
"74346",5.5546831227823
"74347",5.5615130481914
"74348",5.61294614473112
"74349",5.62129382147229
"74350",5.58995931333405
"74351",5.53194463505144
"74352",5.53426887906585
"74353",5.50733480258827
"74354",5.61185894558234
"74355",5.51870035989455
"74356",5.60070194994664
"74357",5.53298328663381
"74358",5.54946084653016
"74359",5.55173983199719
"74360",5.60195460400207
"74361",5.47405439310603
"74362",5.55257491484631
"74363",5.43065190288222
"74364",5.50333485320344
"74365",5.66412951726512
"74366",5.56513998237219
"74367",5.52417406838229
"74368",5.51328173509776
"74369",5.60774368492302
"74370",5.59423298726368
"74371",5.52921491999714
"74372",5.58055566688651
"74373",5.54405624082077
"74374",5.49607225205329
"74375",5.52109188214026
"74376",5.55944480336071
"74377",5.56670438784604
"74378",5.62614660964501
"74379",5.57855745049377
"74380",5.64357397564736
"74381",5.55389646492766
"74382",5.61115518902223
"74383",5.55446789189849
"74384",5.56209485210575
"74385",5.56133081286105
"74386",5.54240086340028
"74387",5.53005859621824
"74388",5.49403523147078
"74389",5.52348326800303
"74390",5.60634000822577
"74391",5.5792439622396
"74392",5.62989392097852
"74393",5.59082509882702
"74394",5.56363062536587
"74395",5.5013578011734
"74396",5.54221173546957
"74397",5.48362936153641
"74398",5.49541528813644
"74399",5.60215289875764
"74400",5.61659993064064
"74401",5.61377399431518
"74402",5.50908148125445
"74403",5.56538868893627
"74404",5.57021986816469
"74405",5.55600200398939
"74406",5.61469939371133
"74407",5.50649441954645
"74408",5.53900100746986
"74409",5.59534089026219
"74410",5.63079108621927
"74411",5.58122939749111
"74412",5.51813972292665
"74413",5.52214576883481
"74414",5.5449600348343
"74415",5.50723623997161
"74416",5.52588039686561
"74417",5.5201049956246
"74418",5.53449343789678
"74419",5.61517171072227
"74420",5.53250808692782
"74421",5.56779042948477
"74422",5.56156659089454
"74423",5.57274831631587
"74424",5.52841948028058
"74425",5.56254564784476
"74426",5.4745357782917
"74427",5.53558122353661
"74428",5.57624218964072
"74429",5.60317849248071
"74430",5.56150805519713
"74431",5.51955674166166
"74432",5.46754183748236
"74433",5.61667490291812
"74434",5.49876653773538
"74435",5.60885771098159
"74436",5.57877496973297
"74437",5.48485126210694
"74438",5.48730775209125
"74439",5.61406375002358
"74440",5.50549299226117
"74441",5.6140396637401
"74442",5.6569093785865
"74443",5.58720393480646
"74444",5.50070722392033
"74445",5.54365390084978
"74446",5.54065204609816
"74447",5.5920937331364
"74448",5.56461463723388
"74449",5.52680291483806
"74450",5.64286262408767
"74451",5.54794958079676
"74452",5.59864659152802
"74453",5.53069608294944
"74454",5.59789975175678
"74455",5.58133973861613
"74456",5.64756011256525
"74457",5.59457274907641
"74458",5.58389536814321
"74459",5.5785254443246
"74460",5.58209475950414
"74461",5.60530888451984
"74462",5.57624836172989
"74463",5.63678354069105
"74464",5.56411952306817
"74465",5.64112641277341
"74466",5.65288077752313
"74467",5.64700606485982
"74468",5.65323618602683
"74469",5.5725387730449
"74470",5.5966046383956
"74471",5.58976035688629
"74472",5.59192779100316
"74473",5.70870511816588
"74474",5.5096415633163
"74475",5.55374807082885
"74476",5.52914072218555
"74477",5.55989208227592
"74478",5.54890244144065
"74479",5.55640263002997
"74480",5.64113138567064
"74481",5.59063854434368
"74482",5.58219059703033
"74483",5.52903862457022
"74484",5.52113360109303
"74485",5.56702448192447
"74486",5.58318592474005
"74487",5.52788193174817
"74488",5.57645452643186
"74489",5.57153935054032
"74490",5.55654212510178
"74491",5.48899508027391
"74492",5.58156035717377
"74493",5.5506159289089
"74494",5.57649276563017
"74495",5.57653372177235
"74496",5.46723344547953
"74497",5.54474117645318
"74498",5.59851656318489
"74499",5.63197524201287
"74500",5.5148878108749
"74501",5.51634684065445
"74502",5.59016355403979
"74503",5.54953973870652
"74504",5.55214441163537
"74505",5.58449884812637
"74506",5.59789374175042
"74507",5.57678540798216
"74508",5.57561338773361
"74509",5.51745979971982
"74510",5.54800934707834
"74511",5.57470483233471
"74512",5.64501227041475
"74513",5.50881359908519
"74514",5.53404995339325
"74515",5.52477355855932
"74516",5.56284295318098
"74517",5.54462712109243
"74518",5.53674808440242
"74519",5.54168553018388
"74520",5.60340418305866
"74521",5.54783526855418
"74522",5.57339465554587
"74523",5.56614987241645
"74524",5.54826816962144
"74525",5.50096822974722
"74526",5.56065981518369
"74527",5.57280618361886
"74528",5.48919799781111
"74529",5.5978490340106
"74530",5.51273147381138
"74531",5.57774387826405
"74532",5.45938461206632
"74533",5.52353284335049
"74534",5.60258755983665
"74535",5.56940405333224
"74536",5.52760409592592
"74537",5.53507590683588
