"","x"
"62254",-1.74218727623932
"62255",-1.66360059436752
"62256",-1.84139088432123
"62257",-1.74224675097124
"62258",-1.83756161951983
"62259",-1.8640242840892
"62260",-1.67977629337756
"62261",-1.78652848003418
"62262",-1.89481795359131
"62263",-1.90666996031787
"62264",-1.73833002481593
"62265",-1.98318961645278
"62266",-1.66417439563897
"62267",-1.82765339366593
"62268",-1.80228420723838
"62269",-1.61489694191049
"62270",-1.83837351364061
"62271",-1.83232703035889
"62272",-1.5638296024405
"62273",-1.60037945686232
"62274",-1.69853262962448
"62275",-1.63112788525632
"62276",-1.85705262794727
"62277",-1.79627970765033
"62278",-1.72520604577444
"62279",-1.77768683377266
"62280",-1.57961429628319
"62281",-1.79177871964391
"62282",-1.54865350987799
"62283",-1.84801622055298
"62284",-1.71873532314153
"62285",-1.73913775092387
"62286",-1.82362371016159
"62287",-1.81883966305725
"62288",-1.80494563633653
"62289",-1.50686271967209
"62290",-1.55919618462559
"62291",-1.68289742794913
"62292",-1.47361977027311
"62293",-1.80686971167865
"62294",-1.8865645324876
"62295",-1.85607428936037
"62296",-1.51041596762198
"62297",-1.83027589747267
"62298",-1.81037329840058
"62299",-1.70148510525676
"62300",-1.76688714432137
"62301",-1.83474860613987
"62302",-1.8011486772854
"62303",-1.8253719501878
"62304",-1.77447735098067
"62305",-1.68509557274791
"62306",-2.05922719054709
"62307",-1.52326030055339
"62308",-1.91752272946378
"62309",-1.69257183516161
"62310",-1.95267978993115
"62311",-1.68456506547412
"62312",-1.94040685275041
"62313",-1.53564683123572
"62314",-1.73125421524786
"62315",-1.58904644232239
"62316",-1.80551737646968
"62317",-1.8195041418089
"62318",-1.6516931862705
"62319",-1.77075976213507
"62320",-1.79112097267846
"62321",-1.95228025123283
"62322",-1.87810361733986
"62323",-1.64582751390649
"62324",-1.61458401154156
"62325",-1.5309555169314
"62326",-1.84265508646347
"62327",-1.82571571698532
"62328",-1.51884428012293
"62329",-1.65938672842654
"62330",-1.69738694341421
"62331",-1.76313641271574
"62332",-1.78417193953565
"62333",-1.61172933913083
"62334",-1.63262168017846
"62335",-1.58218227100689
"62336",-1.74872670175058
"62337",-1.67250297860948
"62338",-1.78203151260314
"62339",-1.68327446412061
"62340",-1.90478316786313
"62341",-1.77767645988436
"62342",-1.85570942169955
"62343",-1.71689073932949
"62344",-1.66163577533225
"62345",-1.79906653274368
"62346",-1.92375032605848
"62347",-1.80929560767716
"62348",-1.7577842953775
"62349",-1.80794000284801
"62350",-1.70382676889634
"62351",-1.84377605355464
"62352",-1.76819786859791
"62353",-2.07875823643039
"62354",-1.70821433628644
"62355",-1.71415213182403
"62356",-1.64312093397207
"62357",-1.79475198693425
"62358",-1.62493674072278
"62359",-1.80230998050422
"62360",-1.71028736005365
"62361",-1.64479249801372
"62362",-1.66904110033183
"62363",-1.65549959694252
"62364",-1.72083781309852
"62365",-1.64840455466034
"62366",-1.87179231790667
"62367",-1.53595258324175
"62368",-1.73625387089413
"62369",-1.8936944896568
"62370",-1.6094785141948
"62371",-1.77701285059506
"62372",-1.45560208582164
"62373",-1.69788071854315
"62374",-1.61990053973058
"62375",-1.92261476014603
"62376",-1.7909486945588
"62377",-1.76006881449345
"62378",-1.70450511865898
"62379",-1.79919439623717
"62380",-1.92993728389294
"62381",-1.74722680177576
"62382",-1.65754069889868
"62383",-1.64668829397608
"62384",-1.66479972051774
"62385",-1.86423886376921
"62386",-1.73562907678322
"62387",-1.9968241383055
"62388",-1.85871597948453
"62389",-1.65328369828111
"62390",-1.60871220987122
"62391",-1.78694768833191
"62392",-1.80877691726864
"62393",-1.537876473534
"62394",-1.59240684390452
"62395",-1.61489306220013
"62396",-1.80612779219165
"62397",-1.85228091829901
"62398",-1.86518664826552
"62399",-1.78094996261071
"62400",-1.86225715568849
"62401",-1.85639299038482
"62402",-1.65850469041332
"62403",-1.77600030798227
"62404",-1.66773238681741
"62405",-1.71206865545087
"62406",-1.71566154532589
"62407",-1.7658912909417
"62408",-1.88189177498449
"62409",-1.46334016535044
"62410",-1.8187012308454
"62411",-1.67801832101106
"62412",-1.60733151719137
"62413",-1.65476877083387
"62414",-1.61798236605928
"62415",-1.68211614233366
"62416",-1.71596059551761
"62417",-1.93732829194248
"62418",-1.57670009863351
"62419",-1.86027289795375
"62420",-1.77038727610531
"62421",-1.82463297568066
"62422",-1.6685565932193
"62423",-1.74917308937854
"62424",-1.68689091711765
"62425",-1.59094575435807
"62426",-1.88795368085245
"62427",-1.52283674417905
"62428",-1.67126461098848
"62429",-1.68561541442554
"62430",-1.81609394794453
"62431",-1.78346396445777
"62432",-1.68161768795053
"62433",-1.62546974890975
"62434",-1.86362336572514
"62435",-1.75130688105456
"62436",-1.69770040316949
"62437",-1.79980656433425
"62438",-1.69922707414141
"62439",-1.81346021923794
"62440",-1.56309320017665
"62441",-1.80598720230227
"62442",-1.67998997789903
"62443",-1.85714313193489
"62444",-1.74528986984598
"62445",-1.63084282530355
"62446",-1.83098730489877
"62447",-1.81068020136133
"62448",-1.69155092733048
"62449",-1.63169185691151
"62450",-1.86477007748861
"62451",-2.00872439848438
"62452",-1.65988498354816
"62453",-1.82992908368731
"62454",-1.73534665642044
"62455",-1.77367255496739
"62456",-1.7402727821146
"62457",-1.77244860902807
"62458",-1.88332008520417
"62459",-1.66493125067985
"62460",-1.63209623016653
"62461",-1.77852994827706
"62462",-1.69086835612682
"62463",-1.81803635533882
"62464",-1.83620787313879
"62465",-1.63396470513949
"62466",-1.70908692266381
"62467",-1.70786989053187
"62468",-1.86111896135717
"62469",-2.04722424222249
"62470",-1.83828226052012
"62471",-1.80435926729344
"62472",-1.71354533908631
"62473",-1.70276560293092
"62474",-1.78730788591756
"62475",-1.64622764799719
"62476",-1.66764859373354
"62477",-1.60887650216326
"62478",-1.89660926027476
"62479",-1.73652835272116
"62480",-1.55825898266846
"62481",-1.7494645915173
"62482",-1.97044692894977
"62483",-1.79336208981602
"62484",-1.73989793254334
"62485",-1.81386532704057
"62486",-1.62636736847766
"62487",-2.1024866037225
"62488",-1.63603472929839
"62489",-1.72148214300913
"62490",-1.70717937781877
"62491",-1.86563237095417
"62492",-1.68456350689962
"62493",-1.7350802892649
"62494",-1.65531936129754
"62495",-1.6121638003636
"62496",-1.74947069048089
"62497",-1.81000119578985
"62498",-1.90695624568065
"62499",-1.57004986291962
"62500",-1.62266687013164
"62501",-1.73639587922213
"62502",-1.65166605404432
"62503",-1.5718949645684
"62504",-1.5567342543032
"62505",-1.66500848438553
"62506",-1.59222594573758
"62507",-1.86784328018977
"62508",-1.58375427026953
"62509",-1.73869686870658
"62510",-1.64355468065073
"62511",-1.76561188513867
"62512",-1.76298578442355
"62513",-1.73275102620424
"62514",-1.72660889067468
"62515",-1.89709887990499
"62516",-1.80730101720313
"62517",-1.65559778295681
"62518",-1.59978986100594
"62519",-2.03635599807498
"62520",-1.82541622675794
"62521",-1.71203840531284
"62522",-1.90340959138623
"62523",-1.84300795832143
"62524",-1.70307047146005
"62525",-1.741464358594
"62526",-1.72379865171022
"62527",-1.72959991686042
"62528",-1.87314428942416
"62529",-1.75780625766493
"62530",-1.53363775372143
"62531",-1.63495294303613
"62532",-1.69665711155404
"62533",-1.64043928876845
"62534",-1.74188645342633
"62535",-1.81442769912001
"62536",-1.87476463581266
"62537",-1.72234396687928
"62538",-1.79611810974693
"62539",-1.87670724953335
"62540",-1.82797717734181
"62541",-1.56107108591026
"62542",-1.74895725594213
"62543",-1.88405281910269
"62544",-1.73872322719996
"62545",-1.71803082875541
"62546",-1.90310349718856
"62547",-1.75804205386097
"62548",-1.82227550912154
"62549",-1.68521812717416
"62550",-1.77816089789611
"62551",-1.86079943619049
"62552",-1.78047480767661
"62553",-1.67215750018885
"62554",-1.60551849160605
"62555",-1.79178835191976
"62556",-1.80450713683921
"62557",-1.7978072501314
"62558",-1.69569573796979
"62559",-1.65627192848824
"62560",-1.66822323934337
"62561",-1.66816180010486
"62562",-1.56807156879905
"62563",-1.61143971832112
"62564",-1.77983257871167
"62565",-1.69798384468235
"62566",-1.72123937804955
"62567",-1.59145733292143
"62568",-1.73815208473089
"62569",-1.66527027826451
"62570",-1.88131746901588
"62571",-1.61319616485242
"62572",-1.68009962996833
"62573",-1.88590909886868
"62574",-1.58949462184745
"62575",-1.72325294684839
"62576",-1.69808732250961
"62577",-1.76797984486278
"62578",-1.63872594746288
"62579",-1.69617482643306
"62580",-1.73044948590143
"62581",-1.86101429773082
"62582",-2.0387187494851
"62583",-1.95863842118734
"62584",-1.76506046056029
"62585",-1.55301297861332
"62586",-1.80526701595885
"62587",-1.78481490735588
"62588",-1.92018796955268
"62589",-1.62979852386437
"62590",-1.61662643451424
"62591",-1.82286211669236
"62592",-1.65764971944551
"62593",-1.77529438887819
"62594",-1.71161438702497
"62595",-1.67436418726409
"62596",-1.72292388155423
"62597",-1.97098254403633
"62598",-1.80584982561469
"62599",-1.89705248872192
"62600",-2.00340280110612
"62601",-1.75642105683619
"62602",-1.91952362338794
"62603",-1.88468753840529
"62604",-1.67574575927425
"62605",-1.73043544026953
"62606",-1.58057175163812
"62607",-1.84547874311001
"62608",-1.70244658600842
"62609",-1.87616173158028
"62610",-1.71838237841196
"62611",-1.55292572207847
"62612",-1.71011496610326
"62613",-1.65235018043474
"62614",-1.69353949836643
"62615",-1.75488028143086
"62616",-1.79750623129604
"62617",-1.68709838177912
"62618",-1.66120837286663
"62619",-1.68997863207493
"62620",-1.99007318066315
"62621",-1.79531034757473
"62622",-1.74525070841538
"62623",-1.72838422556482
"62624",-1.79935487756075
"62625",-1.88452300210483
"62626",-1.90278366946084
"62627",-1.81651097952012
"62628",-1.76544685211285
"62629",-1.61372052847101
"62630",-1.80163641456311
"62631",-1.80142550880898
"62632",-1.66299251089071
"62633",-1.88075450948214
"62634",-1.81949793777975
"62635",-1.6661712960409
"62636",-1.79159104025231
"62637",-1.69857402225318
"62638",-1.73110041537617
"62639",-1.81209379160113
"62640",-1.69862886358786
"62641",-1.84326759421918
"62642",-1.8470240899764
"62643",-1.69152442083948
"62644",-1.76550601691343
"62645",-1.76529752675113
"62646",-1.58349403303604
"62647",-1.79013603397497
"62648",-1.46512539023389
"62649",-1.76224157576762
"62650",-1.80565033527899
"62651",-1.77613101182421
"62652",-1.68388642634528
"62653",-1.8036451171839
"62654",-1.79167455930749
"62655",-1.71096868414446
"62656",-1.58575368626514
"62657",-1.91861983180607
"62658",-1.7844533731139
"62659",-1.6119674736832
"62660",-1.80204318546015
"62661",-1.64966921543537
"62662",-1.79607458920426
"62663",-1.6810794745831
"62664",-1.78344262553179
"62665",-1.6777956912847
"62666",-1.48171076938435
"62667",-1.66546647986039
"62668",-1.61787045580644
"62669",-1.8143068805943
"62670",-1.85969880813407
"62671",-1.6881665789332
"62672",-1.66551105904365
"62673",-1.82111026753517
"62674",-1.70510173352364
"62675",-1.70183722562943
"62676",-1.75392811021595
"62677",-1.70029283900248
"62678",-1.68579862859493
"62679",-1.79950884825127
"62680",-1.85348714087071
"62681",-1.79490537352565
"62682",-1.81175741887898
"62683",-1.80224148737159
"62684",-1.63224555232244
"62685",-1.68771444428973
"62686",-1.68564154438147
"62687",-1.76722462316919
"62688",-1.75299347485835
"62689",-1.79064350548952
"62690",-1.69399239234946
"62691",-1.66107790484613
"62692",-1.87927931988946
"62693",-1.64116792456982
"62694",-1.63788936273608
"62695",-1.83533768214822
"62696",-1.84433905556027
"62697",-1.51320610262057
"62698",-1.75384320828566
"62699",-1.68656166807752
"62700",-1.61866507969906
"62701",-1.74721182477968
"62702",-1.80596665963403
"62703",-1.79128114168931
"62704",-1.69707069656559
"62705",-1.63797132822308
"62706",-1.64285723090816
"62707",-1.82936809897863
"62708",-1.94217493074591
"62709",-1.54761792098512
"62710",-1.50134972851616
"62711",-1.67850149848703
"62712",-1.8350856948664
"62713",-1.77614425945535
"62714",-1.73769265805456
"62715",-1.60440336830888
"62716",-1.7073338927411
"62717",-1.53495898415955
"62718",-1.8342138825191
"62719",-1.6063888871198
"62720",-1.62607345667286
"62721",-1.81613011758184
"62722",-1.70097528456296
"62723",-1.66753209658098
"62724",-1.79848267077262
"62725",-1.73400841706856
"62726",-1.76533437057913
"62727",-1.86988265632314
"62728",-1.95498329104054
"62729",-2.01615648550632
"62730",-1.54710657020851
"62731",-1.56338931776933
"62732",-1.81906785789108
"62733",-1.67563223705806
"62734",-1.88857463906188
"62735",-1.68908344121706
"62736",-1.90970858246144
"62737",-1.73799949724744
"62738",-1.64402451445006
"62739",-1.68605350379827
"62740",-1.78903810560505
"62741",-1.89593691814679
"62742",-1.66011394226598
"62743",-1.70036550779321
"62744",-1.64536195337421
"62745",-1.86451217670027
"62746",-1.72461516111202
"62747",-1.8189457850643
"62748",-1.95427364104702
"62749",-1.94323020972529
"62750",-1.81990765366768
"62751",-1.63118960524518
"62752",-1.59685739957238
"62753",-1.66595291567872
"62754",-1.75579478784075
"62755",-1.62395188874682
"62756",-1.62830980969218
"62757",-1.71870896382737
"62758",-1.81716201322137
"62759",-1.62060981162791
"62760",-1.68219156396589
"62761",-1.95579763447038
"62762",-1.81013622931054
"62763",-1.7483880124468
"62764",-1.56567524915602
"62765",-1.96276128142746
"62766",-1.70150286556831
"62767",-1.75141077829472
"62768",-1.91341295205361
"62769",-1.84082541202861
"62770",-1.74313721936266
"62771",-2.00802272624233
"62772",-1.66770479423859
"62773",-1.76068112517848
"62774",-1.73077063016642
"62775",-1.71315178318316
"62776",-1.72233150703589
"62777",-1.8492624377997
"62778",-1.76258695143683
"62779",-1.75838302730895
"62780",-1.83124960616524
"62781",-1.83336979530642
"62782",-1.85155262407362
"62783",-1.7613253626541
"62784",-1.77665817371617
"62785",-1.70828277408272
"62786",-1.80258928075934
"62787",-1.81260447165513
"62788",-1.53299644132317
"62789",-1.88320099986059
"62790",-1.66887416525704
"62791",-1.63157002205278
"62792",-1.89946327912493
"62793",-1.74186095768888
"62794",-1.7236356957523
"62795",-1.70333050165565
"62796",-1.64278564485916
"62797",-1.65673196405633
"62798",-1.83400023910166
"62799",-1.94318978556141
"62800",-1.8813495746387
"62801",-1.86635856211192
"62802",-1.67646572965651
"62803",-1.72236900843113
"62804",-1.80859600711881
"62805",-1.84690981150096
"62806",-1.82647804510018
"62807",-1.81337755278152
"62808",-1.61653705264188
"62809",-1.66123598051968
"62810",-1.69822924475763
"62811",-1.66934534555197
"62812",-1.69254371947549
"62813",-1.90219852518884
"62814",-1.46746936521441
"62815",-1.79082192301245
"62816",-1.70905369930424
"62817",-1.65425197463599
"62818",-1.88736995029788
"62819",-1.84721849995697
"62820",-1.62178485916445
"62821",-1.75524570871699
"62822",-1.57907016033933
"62823",-1.66892815901907
"62824",-1.86451330059924
"62825",-1.9304064440062
"62826",-1.79391343270399
"62827",-1.67370694449387
"62828",-1.49352702742144
"62829",-1.68306943534596
"62830",-1.65017368960591
"62831",-2.01478126971511
"62832",-1.98346645373616
"62833",-1.82322809634651
"62834",-1.76465796140478
"62835",-1.73982034387074
"62836",-1.94148247906447
"62837",-1.69217132472964
"62838",-1.93541382106843
"62839",-1.98308112230124
"62840",-1.70040697990811
"62841",-1.52950198458532
"62842",-1.76360598787826
"62843",-1.81531329844246
"62844",-1.74140947888585
"62845",-1.74268882491674
"62846",-1.63125056700442
"62847",-1.5639353603145
"62848",-1.74820510203941
"62849",-1.56820608344471
"62850",-1.76442889198778
"62851",-1.83840027184501
"62852",-1.67068028165597
"62853",-1.56939752228063
"62854",-1.61581907311746
"62855",-1.816781180545
"62856",-1.85357766009787
"62857",-1.90511321261229
"62858",-1.71415875918586
"62859",-1.70839652782195
"62860",-1.71346904024728
"62861",-1.69848861510456
"62862",-1.72145969768659
"62863",-1.72633577607487
"62864",-1.67219546811567
"62865",-1.66257444240818
"62866",-1.66891812142852
"62867",-1.74507165707944
"62868",-1.65119652680275
"62869",-1.67491559362151
"62870",-1.68428166930839
"62871",-1.99095053995388
"62872",-1.7830591975119
"62873",-1.65076528213649
"62874",-1.52535859724682
"62875",-1.96764377272545
"62876",-1.66443836304977
"62877",-1.73271073192973
"62878",-1.71479797643121
"62879",-1.77290359240888
"62880",-1.70361156745876
"62881",-1.7223970774455
"62882",-1.55003386716343
"62883",-1.60037200844878
"62884",-1.64139415285839
"62885",-1.81072511205709
"62886",-1.89546289881025
"62887",-1.84461759511439
"62888",-1.79749155979467
"62889",-1.87015212714319
"62890",-1.9270426190546
"62891",-1.83811884584228
"62892",-1.76142406734428
"62893",-1.77290128530936
"62894",-1.79546218823985
"62895",-1.45327047038364
"62896",-1.94321771551867
"62897",-1.86435036369981
"62898",-1.76755907466596
"62899",-1.88380173844094
"62900",-1.74376545410543
"62901",-1.65365615397663
"62902",-1.56188241844094
"62903",-1.89700361548365
"62904",-1.7393552443491
"62905",-1.63590958837607
"62906",-1.47647651500087
"62907",-1.77620947382918
"62908",-1.69243911539834
"62909",-1.85479969775307
"62910",-1.61276594618142
"62911",-1.72356306563436
"62912",-1.7455800754734
"62913",-1.75116395962757
"62914",-1.56390955663989
